timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:00:17+00:00,a66d27,41.86298435017214,-71.24921222065768,276.0,19.947574260090423,-1344.0,LXJ513,False,False,False,1666,8900.0,9225.0,1754006416.833,1754006416.833,"[-1408216312 -1408212262  1408231000 -1408237262 -1408234023 -1408235852
 -1408199345 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176
 -1408230745 -1408132026 -1408229983 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:18+00:00,a66d27,41.864044189453125,-71.248647516424,275.0,20.018760393783953,-1344.0,LXJ513,False,False,False,1666,8875.0,9200.0,1754006417.7,1754006417.938,"[-1408216312 -1408212262  1408231000 -1408237262 -1408234023 -1408235852
 -1408199345 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176
 -1408230745 -1408132026 -1408229983 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:19+00:00,a66d27,41.865358514300844,-71.24799861464385,275.0,20.018760393783953,-1344.0,LXJ513,False,False,False,1666,8850.0,9175.0,1754006418.856,1754006418.856,"[-1408216312 -1408212262  1408231000 -1408237262 -1408234023 -1408235852
 -1408199345 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176
 -1408230745 -1408132026 -1408229983 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:20+00:00,a66d27,41.86692810058594,-71.24727422540838,274.0,20.090435362041312,-1472.0,LXJ513,False,False,False,1666,8825.0,9150.0,1754006419.997,1754006419.997,"[-1408216312 -1408212262  1408231000 -1408237262 -1408234023 -1408235852
 -1408199345 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176
 -1408230745 -1408132026 -1408229983 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:21+00:00,a66d27,41.86766052246094,-71.24689969149506,274.0,20.090435362041312,-1472.0,LXJ513,False,False,False,1666,8825.0,9150.0,1754006420.808,1754006420.808,"[-1408216312 -1408212262  1408231000 -1408237262 -1408234023 -1408235852
 -1408199345 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176
 -1408230745 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:22+00:00,a66d27,41.86930847167969,-71.24608820134944,274.0,20.090435362041312,-1536.0,LXJ513,False,False,False,1666,8775.0,9100.0,1754006421.985,1754006421.985,"[-1408216312 -1408212262  1408231000 -1408237262 -1408234023 -1408235852
 -1408199345 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176
 -1408230745 -1408132026 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:23+00:00,a66d27,41.87049865722656,-71.24552640047943,273.0,20.16260399078604,-1536.0,LXJ513,False,False,False,1666,8750.0,9075.0,1754006422.996,1754006422.996,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:24+00:00,a66d27,41.87168884277344,-71.2449021772905,273.0,20.16260399078604,-1472.0,LXJ513,False,False,False,1666,8750.0,9075.0,1754006423.989,1754006423.989,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:25+00:00,a66d27,41.872650146484375,-71.24446522105825,273.0,20.16260399078604,-1408.0,LXJ513,False,False,False,1666,8725.0,9050.0,1754006424.859,1754006424.859,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:26+00:00,a66d27,41.87379455566406,-71.24390342018819,272.0,20.235271166382038,-1344.0,LXJ513,False,False,False,1666,8700.0,9025.0,1754006425.821,1754006425.889,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
