timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:00:16+00:00,a8d3c1,41.5447998046875,-72.1434714577415,453.0,71.20520802587663,-64.0,WUP668,False,False,False,4036,21000.0,22025.0,1754006415.946,1754006415.963,"[-1408212262 -1408234010  1408231000 -1408138999 -1408199345 -1408230124
 -1408233114 -1408131913 -1408228163  1408234364 -1408199176 -1408230129
 -1408132186  1408230432 -1408132026 -1408216313 -1408205968 -1408236131]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:17+00:00,a8d3c1,41.54549808825477,-72.14070164880087,453.0,71.20520802587663,0.0,WUP668,False,False,False,4036,21000.0,22025.0,1754006416.945,1754006416.975,"[-1408212262 -1408234010  1408231000 -1408138999 -1408199345 -1408230124
 -1408233114 -1408131913 -1408228163  1408234364 -1408199176 -1408230129
 -1408132186  1408230432 -1408132026 -1408216313 -1408205968 -1408236131]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:18+00:00,a8d3c1,41.54587050615731,-72.1393602947856,453.0,71.20520802587663,0.0,WUP668,False,False,False,4036,21000.0,22025.0,1754006417.86,1754006417.996,"[-1408212262 -1408234010  1408231000 -1408138999 -1408199345 -1408230124
 -1408233114 -1408131913 -1408228163  1408234364 -1408199176 -1408230129
 -1408132186  1408230432 -1408132026 -1408216313 -1408205968 -1408236131]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:19+00:00,a8d3c1,41.546539306640625,-72.13660500266337,453.0,71.20520802587663,0.0,WUP668,False,False,False,4036,21000.0,22025.0,1754006418.585,1754006418.937,"[-1408212262  -140819920 -1408234010  1408231000 -1408138999 -1408199345
 -1408230124 -1408233114 -1408131913 -1408228163  1408234364 -1408199176
 -1408230129 -1408132186  1408230432 -1408132026 -1408216313 -1408205968
 -1408236131]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:20+00:00,a8d3c1,41.54759293895657,-72.13252577670784,453.0,71.20520802587663,0.0,WUP668,False,False,False,4036,21000.0,22025.0,1754006419.979,1754006419.979,"[-1408212262  -140819920 -1408234010  1408231000 -1408138999 -1408199345
 -1408230124 -1408233114 -1408131913 -1408228163  1408234364 -1408199176
 -1408230129 -1408132186  1408230432 -1408132026 -1408216313 -1408235013
 -1408205968 -1408236131]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:21+00:00,a8d3c1,41.54795837402344,-72.13111183860087,452.0,71.16438792128584,0.0,WUP668,False,False,False,4036,21000.0,22025.0,1754006420.883,1754006420.883,"[-1408212262  -140819920 -1408234010  1408231000 -1408138999 -1408199345
 -1408230124 -1408233114 -1408237441 -1408131913 -1408228163  1408234364
 -1408199176 -1408230129 -1408132186  1408230432 -1408132026 -1408216313
 -1408235013 -1408205968 -1408236131]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:22+00:00,a8d3c1,41.54864501953125,-72.1284276788885,452.0,71.16438792128584,0.0,WUP668,False,False,False,4036,21000.0,22025.0,1754006421.9,1754006421.964,"[-1408212262  -140819920 -1408234010  1408231000 -1408234023 -1408138999
 -1408199345 -1408230124 -1408233114 -1408237441 -1408131913 -1408228163
  1408234364 -1408199176 -1408230129 -1408132186  1408230432 -1408132026
 -1408216313 -1408235013 -1408205968 -1408236131]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:23+00:00,a8d3c1,41.549361923993644,-72.12569125863007,452.0,71.16438792128584,0.0,WUP668,False,False,False,4036,21000.0,22025.0,1754006422.789,1754006422.936,"[-1408212262  -140819920 -1408234010  1408231000 -1408234023 -1408138999
 -1408199345 -1408230124 -1408233114 -1408237441 -1408131913 -1408228163
  1408234364 -1408199176 -1408230129 -1408132186  1408230432 -1408132026
 -1408216313 -1408235013 -1408205968 -1408236131]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:24+00:00,a8d3c1,41.55033874511719,-72.12187333540481,452.0,71.16438792128584,0.0,WUP668,False,False,False,4036,21000.0,22025.0,1754006423.989,1754006423.989,"[-1408212262  -140819920 -1408234010  1408231000 -1408234023 -1408138999
 -1408199345 -1408230124 -1408233114 -1408237441 -1408131913 -1408228163
  1408234364 -1408237439 -1408199176 -1408230129 -1408132186  1408230432
 -1408132026 -1408216313 -1408235013 -1408205968 -1408236131]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:25+00:00,a8d3c1,41.55099125231727,-72.11936773255809,452.0,71.16438792128584,0.0,WUP668,False,False,False,4036,21000.0,22025.0,1754006424.992,1754006424.992,"[-1408212262  -140819920 -1408234010  1408231000 -1408234023 -1408138999
 -1408199345 -1408230124 -1408233114 -1408237441 -1408131913 -1408228163
  1408234364 -1408237439 -1408199176 -1408230129 -1408132186  1408230432
 -1408132026 -1408216313 -1408235013 -1408205968 -1408236131]",2025-08-01 00:00:00+00:00
