timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:25:17+00:00,a903b9,42.362443309719275,-70.97065770348837,156.0,77.75087658024421,3328.0,FDX1206,False,False,False,,1225.0,1325.0,1754007916.938,1754007916.938,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:18+00:00,a903b9,42.362443309719275,-70.97065770348837,156.0,77.39139320663377,3328.0,FDX1206,False,False,False,,1225.0,1300.0,1754007917.317,1754007917.521,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:19+00:00,a903b9,42.36273193359375,-70.96874583851206,155.0,76.59040413290595,3264.0,FDX1206,False,False,False,,1350.0,1425.0,1754007918.958,1754007918.958,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:20+00:00,a903b9,42.36290883209745,-70.96784724745635,155.0,76.59040413290595,3264.0,FDX1206,False,False,False,,1400.0,1450.0,1754007919.964,1754007919.964,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:21+00:00,a903b9,42.36300193657309,-70.96740012945128,155.0,76.231909548517,3200.0,FDX1206,False,False,False,,1425.0,1525.0,1754007920.629,1754007920.759,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:22+00:00,a903b9,42.36318814552436,-70.96637814543965,156.0,76.31907464068064,3072.0,FDX1206,False,False,False,,1475.0,1550.0,1754007921.653,1754007921.984,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:23+00:00,a903b9,42.36342090671345,-70.96497291742367,156.0,76.31907464068064,3008.0,FDX1206,False,False,False,,1550.0,1600.0,1754007922.984,1754007922.984,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:24+00:00,a903b9,42.36351401118909,-70.9643980514171,157.0,76.40516366592503,2880.0,FDX1206,False,False,False,,1575.0,1675.0,1754007923.719,1754007923.754,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:25+00:00,a903b9,42.363739013671875,-70.96319025213069,157.0,76.40516366592503,2752.0,FDX1206,False,False,False,,1650.0,1725.0,1754007924.965,1754007924.965,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:26+00:00,a903b9,42.363922119140625,-70.96219149502843,158.0,76.49019604671862,2624.0,FDX1206,False,False,False,,1675.0,1775.0,1754007925.967,1754007925.967,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
