timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:33:36+00:00,a37f8d,39.87492370605469,-75.21335767663044,147.0,97.02839623894961,2240.0,JBU560,False,False,False,,1075.0,1025.0,1754008414.264,1754008415.393,[-1408236891 -1408235036],2025-08-01 00:00:00+00:00
2025-08-01 00:33:37+00:00,a37f8d,39.87464904785156,-75.2112678859545,148.0,98.13010235415598,2176.0,JBU560,False,False,False,,1175.0,1050.0,1754008416.857,1754008416.857,[-1408236891 -1408235036],2025-08-01 00:00:00+00:00
2025-08-01 00:33:38+00:00,a37f8d,39.87459861626059,-75.2108154296875,149.0,98.5117051384247,2176.0,JBU560,False,False,False,,1175.0,1150.0,1754008417.298,1754008417.88,[-1408236891 -1408235036],2025-08-01 00:00:00+00:00
2025-08-01 00:33:39+00:00,a37f8d,39.87451171875,-75.20983488663381,149.0,99.27260177720031,2112.0,JBU560,False,False,False,,1225.0,1200.0,1754008418.391,1754008418.508,[-1408236891 -1408235036],2025-08-01 00:00:00+00:00
2025-08-01 00:33:40+00:00,a37f8d,39.87451171875,-75.20983488663381,150.0,99.9638041899072,2048.0,JBU560,False,False,False,,1225.0,1200.0,1754008418.391,1754008419.537,[-1408236891 -1408235036],2025-08-01 00:00:00+00:00
2025-08-01 00:33:41+00:00,a37f8d,39.87451171875,-75.20983488663381,150.0,99.9638041899072,2048.0,JBU560,False,False,False,,1225.0,1200.0,1754008418.391,1754008419.537,[-1408236891 -1408235036],2025-08-01 00:00:00+00:00
2025-08-01 00:33:42+00:00,a37f8d,39.87399343716896,-75.2066650390625,152.0,101.01383289035142,1792.0,JBU560,False,False,False,,1325.0,1200.0,1754008421.825,1754008421.825,[-1408236891 -1408235036],2025-08-01 00:00:00+00:00
2025-08-01 00:33:43+00:00,a37f8d,39.87399343716896,-75.2066650390625,153.0,101.676737830954,1792.0,JBU560,False,False,False,,1325.0,1300.0,1754008421.825,1754008422.041,[-1408236891 -1408235036],2025-08-01 00:00:00+00:00
2025-08-01 00:33:44+00:00,a37f8d,39.87373352050781,-75.20493880562162,156.0,102.24912341975579,1536.0,JBU560,False,False,False,,1375.0,1350.0,1754008423.784,1754008423.899,[-1408236891 -1408235036],2025-08-01 00:00:00+00:00
2025-08-01 00:33:45+00:00,a37f8d,39.8735744670286,-75.20416259765625,156.0,102.24912341975579,1536.0,JBU560,False,False,False,,1400.0,1375.0,1754008424.694,1754008424.695,[-1408236891 -1408235036],2025-08-01 00:00:00+00:00
2025-08-01 00:33:46+00:00,a37f8d,39.8735744670286,-75.20416259765625,156.0,102.24912341975579,1536.0,JBU560,False,False,False,,1400.0,1375.0,1754008424.694,1754008424.695,[-1408236891 -1408235036],2025-08-01 00:00:00+00:00
2025-08-01 00:33:47+00:00,a37f8d,39.87322998046875,-75.20219222359037,157.0,102.88516939970327,1664.0,JBU560,False,False,False,,1450.0,1425.0,1754008426.944,1754008426.944,[-1408236891 -1408235036],2025-08-01 00:00:00+00:00
