timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:00:03+00:00,a2d9ea,35.9912109375,-78.897847926363,330.0,30.218923563796018,2368.0,JBU2184,False,False,False,,12125.0,12800.0,1754006402.942,1754006402.942,"[-1408232939 -1408234769 -1408229200 -1408210431 -1408211447 -1408132013
  1408235592 -1408230735 -1408230771 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:04+00:00,a2d9ea,35.99228163896981,-78.89708823346075,331.0,30.131718641501795,2432.0,JBU2184,False,False,False,,12175.0,12875.0,1754006403.863,1754006403.868,"[-1408232939 -1408234769 -1408229200 -1408210431 -1408211447 -1408132013
  1408235592 -1408234746 -1408230735 -1408230771 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:05+00:00,a2d9ea,35.99363708496094,-78.8961410522461,331.0,30.131718641501795,2496.0,JBU2184,False,False,False,,12200.0,12900.0,1754006404.86,1754006404.86,"[-1408232939 -1408234769 -1408229200 -1408210431 -1408211447 -1408132013
  1408235592 -1408234746 -1408230735 -1408230771 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:06+00:00,a2d9ea,35.99519348144531,-78.89505386352539,331.0,30.131718641501795,2496.0,JBU2184,False,False,False,,12250.0,12950.0,1754006405.952,1754006405.993,"[-1408232939 -1408234769 -1408229200 -1408210431 -1408211447 -1408132013
  1408235592 -1408234746 -1408230735 -1408230771 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:07+00:00,a2d9ea,35.99574279785156,-78.8946533203125,331.0,30.131718641501795,2560.0,JBU2184,False,False,False,,12275.0,13000.0,1754006406.42,1754006406.946,"[-1408232939 -1408234769 -1408229200 -1408210431 -1408211447 -1408132013
  1408235592 -1408234746 -1408230735 -1408230771 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:08+00:00,a2d9ea,35.99772825079449,-78.89323133103392,331.0,30.131718641501795,2560.0,JBU2184,False,False,False,,12325.0,13050.0,1754006407.931,1754006407.931,"[-1408232939 -1408234769 -1408229200 -1408210431 -1408211447 -1408132013
  1408235592 -1408234746 -1408230735 -1408230771 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:09+00:00,a2d9ea,35.99894714355469,-78.89236450195312,331.0,30.131718641501795,2560.0,JBU2184,False,False,False,,12375.0,13100.0,1754006408.962,1754006408.97,"[-1408232939 -1408234769 -1408229200 -1408210431 -1408211447 -1408132013
  1408235592 -1408234746 -1408230735 -1408230771 -1408233307       92298
 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:10+00:00,a2d9ea,36.00024207163665,-78.89141975565155,331.0,30.131718641501795,2624.0,JBU2184,False,False,False,,12400.0,13125.0,1754006409.742,1754006409.922,"[-1408232939 -1408234769 -1408229200 -1408210431 -1408211447 -1408132013
  1408235592 -1408234746 -1408230735 -1408230771 -1408233307       92298
 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:11+00:00,a2d9ea,36.00145242981991,-78.89060162483378,331.0,30.131718641501795,2624.0,JBU2184,False,False,False,,12450.0,13175.0,1754006410.792,1754006410.968,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408232939
 -1408234769 -1408229200       91051 -1408132013  1408235592 -1408234746
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:12+00:00,a2d9ea,36.002655029296875,-78.88973236083984,331.0,30.281342956141454,2624.0,JBU2184,False,False,False,,12500.0,13225.0,1754006411.794,1754006411.95,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408232939
 -1408234769 -1408229200       91051 -1408132013  1408235592 -1408234746
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:13+00:00,a2d9ea,36.00421142578125,-78.88858795166016,332.0,30.194334673744315,2624.0,JBU2184,False,False,False,,12525.0,13250.0,1754006412.904,1754006412.94,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408232939
 -1408234769 -1408229200       91051 -1408132013  1408235592 -1408234746
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:14+00:00,a2d9ea,36.00554902674788,-78.8876212911403,332.0,30.194334673744315,2624.0,JBU2184,False,False,False,,12575.0,13300.0,1754006413.833,1754006413.916,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408232939
 -1408234769 -1408229200       91051 -1408132013  1408235592 -1408234746
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:15+00:00,a2d9ea,36.006866455078125,-78.88664245605469,332.0,30.194334673744315,2560.0,JBU2184,False,False,False,,12625.0,13350.0,1754006414.953,1754006414.953,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408232939
 -1408234769 -1408229200       91051 -1408132013  1408235592 -1408234746
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:16+00:00,a2d9ea,36.0082025043035,-78.88569283992683,332.0,30.194334673744315,2496.0,JBU2184,False,False,False,,12675.0,13425.0,1754006415.84,1754006415.84,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408232939
 -1408234769 -1408229200       91051 -1408132013  1408235592 -1408234746
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:17+00:00,a2d9ea,36.00956726074219,-78.8847541809082,332.0,30.194334673744315,2496.0,JBU2184,False,False,False,,12725.0,13450.0,1754006416.833,1754006416.833,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408232939
 -1408234769 -1408229200       91051 -1408132013  1408235592 -1408234746
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:18+00:00,a2d9ea,36.01112365722656,-78.88360977172852,332.0,30.194334673744315,2432.0,JBU2184,False,False,False,,12750.0,13475.0,1754006417.933,1754006417.933,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408232939
 -1408234769 -1408229200       91051 -1408132013  1408235592 -1408234746
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:19+00:00,a2d9ea,36.01248531018273,-78.88265406831778,332.0,30.194334673744315,2432.0,JBU2184,False,False,False,,12800.0,13550.0,1754006418.902,1754006418.945,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408230117
 -1408232939 -1408234769 -1408229200       91051 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:20+00:00,a2d9ea,36.01364911612818,-78.8818359375,332.0,30.194334673744315,2432.0,JBU2184,False,False,False,,12825.0,13575.0,1754006419.912,1754006419.912,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408230117
 -1408232939 -1408234769 -1408229200       91051 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:21+00:00,a2d9ea,36.01487731933594,-78.88097763061523,333.0,30.107778177297796,2432.0,JBU2184,False,False,False,,12875.0,13625.0,1754006420.918,1754006420.918,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408230117
 -1408232939 -1408234769 -1408229200       91051 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:22+00:00,a2d9ea,36.01620948920816,-78.87996592420211,333.0,30.107778177297796,2368.0,JBU2184,False,False,False,,12925.0,13675.0,1754006421.965,1754006421.965,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408230117
 -1408232939 -1408234769 -1408229200       91051 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:23+00:00,a2d9ea,36.01753234863281,-78.87903213500977,333.0,30.25643716352927,2368.0,JBU2184,False,False,False,,12950.0,13700.0,1754006422.935,1754006422.935,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408230117
 -1408232939 -1408234769 -1408229200       91051 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:24+00:00,a2d9ea,36.01886296676377,-78.87809591090422,333.0,30.25643716352927,2368.0,JBU2184,False,False,False,,13000.0,13750.0,1754006423.908,1754006423.91,"[-1408210431 -1408211447 -1408230735 -1408230771       92298 -1408230117
 -1408232939 -1408234769 -1408229200       91051 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:25+00:00,a2d9ea,36.020492295087394,-78.87692715259305,333.0,30.25643716352927,2368.0,JBU2184,False,False,False,,13050.0,13775.0,1754006424.984,1754006424.984,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771       92298
 -1408230117 -1408232939 -1408234769 -1408229200       91051 -1408132013
  1408235592 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:26+00:00,a2d9ea,36.02183532714844,-78.8759994506836,333.0,30.25643716352927,2304.0,JBU2184,False,False,False,,13075.0,13825.0,1754006425.976,1754006425.98,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771       92298
 -1408230117 -1408232939 -1408234769 -1408229200 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:27+00:00,a2d9ea,36.02263369802701,-78.87540776678856,334.0,30.17007408152116,2176.0,JBU2184,False,False,False,,13100.0,13850.0,1754006426.825,1754006426.966,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771       92298
 -1408230117 -1408232939 -1408234769 -1408229200 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:28+00:00,a2d9ea,36.02458190917969,-78.87399673461914,334.0,30.17007408152116,2112.0,JBU2184,False,False,False,,13150.0,13900.0,1754006427.989,1754006427.989,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771       92298
 -1408230117 -1408232939 -1408234769 -1408229200 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:29+00:00,a2d9ea,36.025892354674255,-78.87307025016622,335.0,30.318032258606387,2112.0,JBU2184,False,False,False,,13200.0,13950.0,1754006428.995,1754006428.995,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771       92298
 -1408230117 -1408232939 -1408234769 -1408229200 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:30+00:00,a2d9ea,36.02649753376589,-78.87260274684172,335.0,30.318032258606387,2048.0,JBU2184,False,False,False,,13200.0,13975.0,1754006429.751,1754006429.751,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771       92298
 -1408230117 -1408232939 -1408234769 -1408229200 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:31+00:00,a2d9ea,36.028545832229874,-78.87108336103722,335.0,30.699722550814414,2048.0,JBU2184,False,False,False,,13250.0,14025.0,1754006430.963,1754006430.963,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771       92298
 -1408230117 -1408232939 -1408234769 -1408229200 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:32+00:00,a2d9ea,36.02989196777344,-78.8701057434082,336.0,31.752582795871383,1984.0,JBU2184,False,False,False,,13275.0,14050.0,1754006431.987,1754006431.987,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771       92298
 -1408230117 -1408232939 -1408234769 -1408229200 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:33+00:00,a2d9ea,36.030487060546875,-78.86959075927734,336.0,32.74545766119761,1984.0,JBU2184,False,False,False,,13300.0,14075.0,1754006432.951,1754006432.957,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771 -1408230117
 -1408232939 -1408234769 -1408229200       91051 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:34+00:00,a2d9ea,36.032501220703125,-78.86798858642578,338.0,33.64298801355734,1984.0,JBU2184,False,False,False,,13350.0,14100.0,1754006433.97,1754006433.97,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771 -1408230117
 -1408232939 -1408234769 -1408229200       91051 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:35+00:00,a2d9ea,36.033806235103285,-78.866875831117,338.0,34.866890085530194,2112.0,JBU2184,False,False,False,,13400.0,14150.0,1754006434.991,1754006434.991,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771 -1408230117
 -1408232939 -1408234769 -1408229200       91051 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:36+00:00,a2d9ea,36.03478383209745,-78.86599926238364,338.0,35.85291961512485,2176.0,JBU2184,False,False,False,,13425.0,14200.0,1754006435.955,1754006435.955,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771 -1408230117
 -1408232939 -1408234769 -1408229200       91051 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:37+00:00,a2d9ea,36.03611755371094,-78.86484146118164,338.0,37.0730733173104,2240.0,JBU2184,False,False,False,,13450.0,14225.0,1754006436.969,1754006436.969,"[-1408233538 -1408232939 -1408234769 -1408229200 -1408210431       91051
 -1408211447 -1408132013  1408235592 -1408230735 -1408230771 -1408233307
 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:38+00:00,a2d9ea,36.037297652939614,-78.8636617457613,338.0,38.15722658736906,2240.0,JBU2184,False,False,False,,13500.0,14275.0,1754006437.918,1754006437.973,"[-1408233538 -1408232939 -1408234769 -1408229200 -1408210431       91051
 -1408211447 -1408132013  1408235592 -1408230735 -1408230771 -1408233307
 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:39+00:00,a2d9ea,36.038543701171875,-78.86249542236328,339.0,39.13484298475669,2304.0,JBU2184,False,False,False,,13525.0,14325.0,1754006438.889,1754006438.987,"[-1408233538 -1408232939 -1408234769 -1408229200 -1408210431       91051
 -1408211447 -1408132013  1408235592 -1408230735 -1408230771 -1408233307
 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:40+00:00,a2d9ea,36.039811473781775,-78.86114891539228,339.0,39.61068824002659,2368.0,JBU2184,False,False,False,,13575.0,14375.0,1754006439.997,1754006440.0,"[-1408233538 -1408232939 -1408234769 -1408229200 -1408210431       91051
 -1408211447 -1408132013  1408235592 -1408230735 -1408230771 -1408233307
 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:41+00:00,a2d9ea,36.041015625,-78.85986328125,340.0,40.820887742316465,2432.0,JBU2184,False,False,False,,13600.0,14400.0,1754006440.98,1754006440.98,"[-1408233538 -1408232939 -1408234769 -1408229200 -1408210431       91051
 -1408211447 -1408132013  1408235592 -1408230735 -1408230771 -1408233307
 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:42+00:00,a2d9ea,36.042139085672666,-78.85869452293883,340.0,42.13759477388825,2432.0,JBU2184,False,False,False,,13650.0,14450.0,1754006441.988,1754006441.988,"[-1408233538 -1408232939 -1408234769 -1408229200 -1408210431       91051
 -1408211447 -1408132013  1408235592 -1408230735 -1408230771 -1408233307
 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:43+00:00,a2d9ea,36.04348910056938,-78.85711669921875,340.0,42.37577997221795,2432.0,JBU2184,False,False,False,,13700.0,14500.0,1754006442.984,1754006442.984,"[-1408233538 -1408232939 -1408234769 -1408229200 -1408210431       91051
 -1408211447 -1408132013  1408235592 -1408230771 -1408233307       92298
 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:44+00:00,a2d9ea,36.04442014532574,-78.8560648167387,340.0,43.68992986166485,2496.0,JBU2184,False,False,False,,13725.0,14525.0,1754006443.995,1754006443.995,"[-1408233538 -1408232939 -1408234769 -1408229200 -1408210431       91051
 -1408211447 -1408132013  1408235592 -1408230771 -1408233307       92298
 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:45+00:00,a2d9ea,36.04518127441406,-78.85517120361328,340.0,43.92806268167014,2496.0,JBU2184,False,False,False,,13750.0,14550.0,1754006444.613,1754006444.934,"[-1408233538 -1408232939 -1408234769 -1408229200 -1408210431       91051
 -1408211447 -1408132013  1408235592 -1408230771 -1408233307       92298
 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:46+00:00,a2d9ea,36.04646301269531,-78.8536262512207,340.0,44.16623254486359,2496.0,JBU2184,False,False,False,,13800.0,14600.0,1754006445.885,1754006445.936,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771       92298
 -1408232939 -1408234769 -1408229200       91051 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:47+00:00,a2d9ea,36.048051219875525,-78.85174041098736,340.0,44.64265049943596,2496.0,JBU2184,False,False,False,,13850.0,14650.0,1754006446.97,1754006446.977,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771       92298
 -1408232939 -1408234769 -1408229200       91051 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:48+00:00,a2d9ea,36.049163818359375,-78.8503646850586,341.0,44.762259540707,2432.0,JBU2184,False,False,False,,13900.0,14675.0,1754006448.0,1754006448.0,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771       92298
 -1408232939 -1408234769 -1408229200       91051 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:49+00:00,a2d9ea,36.050285727290785,-78.84899382895611,341.0,45.0,2304.0,JBU2184,False,False,False,,13925.0,14750.0,1754006448.99,1754006448.99,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771       92298
 -1408232939 -1408209651 -1408234769 -1408229200       91051 -1408132013
  1408235592 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:50+00:00,a2d9ea,36.05140686035156,-78.84761810302734,341.0,45.0,2176.0,JBU2184,False,False,False,,13975.0,14800.0,1754006449.969,1754006449.969,"[-1408233538 -1408210431 -1408211447 -1408230735 -1408230771       92298
 -1408232939 -1408209651 -1408234769 -1408229200 -1408132013  1408235592
 -1408233307 -1408231681]",2025-08-01 00:00:00+00:00
